2025-01-18 20:48:00,381 - INFO - Parsed 285335 classes from D:\git\mission_checker\data\ConfigExtract_pcanext.ini
2025-01-18 20:48:00,390 - INFO - 
INIDB Config Analysis:
2025-01-18 20:48:00,391 - INFO - Found 92 base class definitions
2025-01-18 20:49:44,100 - ERROR - Error parsing INIDBI data: ClassName,Source,Category,Parent,InheritsFrom,IsSimpleObject,NumProperties,Scope,Model - 'Source'
2025-01-18 20:49:46,538 - ERROR - Error parsing INIDBI data: PylonSelected,@rhsusaf,CfgMagazines,Draw,,false,2,0, - 'Source'
2025-01-18 20:49:46,538 - ERROR - Error parsing INIDBI data: Default,@rhsusaf,CfgMagazines,Draw,,false,5,0, - 'Source'
2025-01-18 20:49:46,538 - ERROR - Error parsing INIDBI data: Selected,@rhsusaf,CfgMagazines,Draw,Default,false,5,0, - 'Source'
2025-01-18 20:49:46,538 - ERROR - Error parsing INIDBI data: Empty,@rhsusaf,CfgMagazines,Draw,Selected,false,4,0, - 'Source'
2025-01-18 20:49:46,538 - ERROR - Error parsing INIDBI data: PylonText1,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,538 - ERROR - Error parsing INIDBI data: PylonText2,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,538 - ERROR - Error parsing INIDBI data: PylonAmo,@rhsusaf,CfgMagazines,Draw,,false,8,0, - 'Source'
2025-01-18 20:49:46,539 - ERROR - Error parsing INIDBI data: PylonText1,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,539 - ERROR - Error parsing INIDBI data: Default,@rhsusaf,CfgMagazines,Draw,,false,4,0, - 'Source'
2025-01-18 20:49:46,539 - ERROR - Error parsing INIDBI data: Selected,@rhsusaf,CfgMagazines,Draw,,false,4,0, - 'Source'
2025-01-18 20:49:46,539 - ERROR - Error parsing INIDBI data: Empty,@rhsusaf,CfgMagazines,Draw,,false,4,0, - 'Source'
2025-01-18 20:49:46,539 - ERROR - Error parsing INIDBI data: PylonText1,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,540 - ERROR - Error parsing INIDBI data: PylonAmmo,@rhsusaf,CfgMagazines,Draw,,false,8,0, - 'Source'
2025-01-18 20:49:46,540 - ERROR - Error parsing INIDBI data: Default,@rhsusaf,CfgMagazines,Draw,,false,5,0, - 'Source'
2025-01-18 20:49:46,540 - ERROR - Error parsing INIDBI data: Selected,@rhsusaf,CfgMagazines,Draw,Default,false,5,0, - 'Source'
2025-01-18 20:49:46,540 - ERROR - Error parsing INIDBI data: Empty,@rhsusaf,CfgMagazines,Draw,Selected,false,4,0, - 'Source'
2025-01-18 20:49:46,540 - ERROR - Error parsing INIDBI data: PylonText1,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,540 - ERROR - Error parsing INIDBI data: PylonText2,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,541 - ERROR - Error parsing INIDBI data: PylonAmo,@rhsusaf,CfgMagazines,Draw,,false,8,0, - 'Source'
2025-01-18 20:49:46,541 - ERROR - Error parsing INIDBI data: Default,@rhsusaf,CfgMagazines,Draw,,false,5,0, - 'Source'
2025-01-18 20:49:46,541 - ERROR - Error parsing INIDBI data: Selected,@rhsusaf,CfgMagazines,Draw,Default,false,4,0, - 'Source'
2025-01-18 20:49:46,541 - ERROR - Error parsing INIDBI data: Empty,@rhsusaf,CfgMagazines,Draw,Selected,false,4,0, - 'Source'
2025-01-18 20:49:46,541 - ERROR - Error parsing INIDBI data: PylonText1,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,541 - ERROR - Error parsing INIDBI data: PylonAmo,@rhsusaf,CfgMagazines,Draw,,false,8,0, - 'Source'
2025-01-18 20:49:46,542 - ERROR - Error parsing INIDBI data: PylonSelected,@rhsusaf,CfgMagazines,Draw,,false,2,0, - 'Source'
2025-01-18 20:49:46,542 - ERROR - Error parsing INIDBI data: PylonText1,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,542 - ERROR - Error parsing INIDBI data: Default,@rhsusaf,CfgMagazines,Draw,,false,4,0, - 'Source'
2025-01-18 20:49:46,542 - ERROR - Error parsing INIDBI data: Selected,@rhsusaf,CfgMagazines,Draw,,false,4,0, - 'Source'
2025-01-18 20:49:46,542 - ERROR - Error parsing INIDBI data: Empty,@rhsusaf,CfgMagazines,Draw,,false,4,0, - 'Source'
2025-01-18 20:49:46,542 - ERROR - Error parsing INIDBI data: PylonText1,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,543 - ERROR - Error parsing INIDBI data: PylonAmmo,@rhsusaf,CfgMagazines,Draw,,false,8,0, - 'Source'
2025-01-18 20:49:46,543 - ERROR - Error parsing INIDBI data: Default,@rhsusaf,CfgMagazines,Draw,,false,5,0, - 'Source'
2025-01-18 20:49:46,543 - ERROR - Error parsing INIDBI data: Selected,@rhsusaf,CfgMagazines,Draw,Default,false,5,0, - 'Source'
2025-01-18 20:49:46,543 - ERROR - Error parsing INIDBI data: Empty,@rhsusaf,CfgMagazines,Draw,Selected,false,4,0, - 'Source'
2025-01-18 20:49:46,543 - ERROR - Error parsing INIDBI data: PylonText1,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,543 - ERROR - Error parsing INIDBI data: PylonText2,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,543 - ERROR - Error parsing INIDBI data: PylonAmo,@rhsusaf,CfgMagazines,Draw,,false,8,0, - 'Source'
2025-01-18 20:49:46,544 - ERROR - Error parsing INIDBI data: PylonText1,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,544 - ERROR - Error parsing INIDBI data: Default,@rhsusaf,CfgMagazines,Draw,,false,4,0, - 'Source'
2025-01-18 20:49:46,544 - ERROR - Error parsing INIDBI data: Selected,@rhsusaf,CfgMagazines,Draw,,false,4,0, - 'Source'
2025-01-18 20:49:46,544 - ERROR - Error parsing INIDBI data: Empty,@rhsusaf,CfgMagazines,Draw,,false,4,0, - 'Source'
2025-01-18 20:49:46,544 - ERROR - Error parsing INIDBI data: Default,@rhsusaf,CfgMagazines,Draw,,false,5,0, - 'Source'
2025-01-18 20:49:46,544 - ERROR - Error parsing INIDBI data: Selected,@rhsusaf,CfgMagazines,Draw,Default,false,5,0, - 'Source'
2025-01-18 20:49:46,545 - ERROR - Error parsing INIDBI data: Empty,@rhsusaf,CfgMagazines,Draw,Selected,false,4,0, - 'Source'
2025-01-18 20:49:46,545 - ERROR - Error parsing INIDBI data: PylonText1,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,545 - ERROR - Error parsing INIDBI data: PylonText2,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,545 - ERROR - Error parsing INIDBI data: PylonAmo,@rhsusaf,CfgMagazines,Draw,,false,8,0, - 'Source'
2025-01-18 20:49:46,545 - ERROR - Error parsing INIDBI data: PylonText1,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,545 - ERROR - Error parsing INIDBI data: Default,@rhsusaf,CfgMagazines,Draw,,false,4,0, - 'Source'
2025-01-18 20:49:46,545 - ERROR - Error parsing INIDBI data: Selected,@rhsusaf,CfgMagazines,Draw,,false,4,0, - 'Source'
2025-01-18 20:49:46,546 - ERROR - Error parsing INIDBI data: Empty,@rhsusaf,CfgMagazines,Draw,,false,4,0, - 'Source'
2025-01-18 20:49:46,546 - ERROR - Error parsing INIDBI data: BackgroundGroup,@rhsusaf,CfgMagazines,Draw,,false,2,0, - 'Source'
2025-01-18 20:49:46,546 - ERROR - Error parsing INIDBI data: Default,@rhsusaf,CfgMagazines,Draw,,false,3,0, - 'Source'
2025-01-18 20:49:46,546 - ERROR - Error parsing INIDBI data: Selected,@rhsusaf,CfgMagazines,Draw,Default,false,3,0, - 'Source'
2025-01-18 20:49:46,546 - ERROR - Error parsing INIDBI data: Empty,@rhsusaf,CfgMagazines,Draw,Default,false,3,0, - 'Source'
2025-01-18 20:49:46,546 - ERROR - Error parsing INIDBI data: PylonText1,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,547 - ERROR - Error parsing INIDBI data: PylonText2,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,547 - ERROR - Error parsing INIDBI data: PylonText1,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,547 - ERROR - Error parsing INIDBI data: Default,@rhsusaf,CfgMagazines,Draw,,false,4,0, - 'Source'
2025-01-18 20:49:46,547 - ERROR - Error parsing INIDBI data: Selected,@rhsusaf,CfgMagazines,Draw,,false,4,0, - 'Source'
2025-01-18 20:49:46,547 - ERROR - Error parsing INIDBI data: Empty,@rhsusaf,CfgMagazines,Draw,,false,4,0, - 'Source'
2025-01-18 20:49:46,547 - ERROR - Error parsing INIDBI data: BackgroundGroup,@rhsusaf,CfgMagazines,Draw,,false,2,0, - 'Source'
2025-01-18 20:49:46,548 - ERROR - Error parsing INIDBI data: Default,@rhsusaf,CfgMagazines,Draw,,false,3,0, - 'Source'
2025-01-18 20:49:46,548 - ERROR - Error parsing INIDBI data: Selected,@rhsusaf,CfgMagazines,Draw,Default,false,3,0, - 'Source'
2025-01-18 20:49:46,548 - ERROR - Error parsing INIDBI data: Empty,@rhsusaf,CfgMagazines,Draw,Default,false,3,0, - 'Source'
2025-01-18 20:49:46,548 - ERROR - Error parsing INIDBI data: PylonText1,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,548 - ERROR - Error parsing INIDBI data: PylonText2,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,548 - ERROR - Error parsing INIDBI data: PylonText1,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,548 - ERROR - Error parsing INIDBI data: Default,@rhsusaf,CfgMagazines,Draw,,false,4,0, - 'Source'
2025-01-18 20:49:46,549 - ERROR - Error parsing INIDBI data: Selected,@rhsusaf,CfgMagazines,Draw,,false,4,0, - 'Source'
2025-01-18 20:49:46,549 - ERROR - Error parsing INIDBI data: Empty,@rhsusaf,CfgMagazines,Draw,,false,4,0, - 'Source'
2025-01-18 20:49:46,549 - ERROR - Error parsing INIDBI data: BackgroundGroup,@rhsusaf,CfgMagazines,Draw,,false,2,0, - 'Source'
2025-01-18 20:49:46,549 - ERROR - Error parsing INIDBI data: Default,@rhsusaf,CfgMagazines,Draw,,false,3,0, - 'Source'
2025-01-18 20:49:46,549 - ERROR - Error parsing INIDBI data: Selected,@rhsusaf,CfgMagazines,Draw,Default,false,3,0, - 'Source'
2025-01-18 20:49:46,549 - ERROR - Error parsing INIDBI data: Empty,@rhsusaf,CfgMagazines,Draw,Default,false,3,0, - 'Source'
2025-01-18 20:49:46,550 - ERROR - Error parsing INIDBI data: PylonText1,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,550 - ERROR - Error parsing INIDBI data: PylonText2,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,550 - ERROR - Error parsing INIDBI data: PylonText1,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,550 - ERROR - Error parsing INIDBI data: Default,@rhsusaf,CfgMagazines,Draw,,false,4,0, - 'Source'
2025-01-18 20:49:46,550 - ERROR - Error parsing INIDBI data: Selected,@rhsusaf,CfgMagazines,Draw,,false,4,0, - 'Source'
2025-01-18 20:49:46,550 - ERROR - Error parsing INIDBI data: Empty,@rhsusaf,CfgMagazines,Draw,,false,4,0, - 'Source'
2025-01-18 20:49:46,551 - ERROR - Error parsing INIDBI data: Center,@rhsusaf,CfgMagazines,Bones,,false,2,0, - 'Source'
2025-01-18 20:49:46,551 - ERROR - Error parsing INIDBI data: Default,@rhsusaf,CfgMagazines,Draw,,false,5,0, - 'Source'
2025-01-18 20:49:46,551 - ERROR - Error parsing INIDBI data: Selected,@rhsusaf,CfgMagazines,Draw,Default,false,5,0, - 'Source'
2025-01-18 20:49:46,551 - ERROR - Error parsing INIDBI data: Empty,@rhsusaf,CfgMagazines,Draw,Selected,false,5,0, - 'Source'
2025-01-18 20:49:46,551 - ERROR - Error parsing INIDBI data: BackgroundGroup,@rhsusaf,CfgMagazines,Draw,,false,2,0, - 'Source'
2025-01-18 20:49:46,551 - ERROR - Error parsing INIDBI data: Default,@rhsusaf,CfgMagazines,Draw,,false,3,0, - 'Source'
2025-01-18 20:49:46,551 - ERROR - Error parsing INIDBI data: Selected,@rhsusaf,CfgMagazines,Draw,Default,false,3,0, - 'Source'
2025-01-18 20:49:46,552 - ERROR - Error parsing INIDBI data: Empty,@rhsusaf,CfgMagazines,Draw,Default,false,3,0, - 'Source'
2025-01-18 20:49:46,552 - ERROR - Error parsing INIDBI data: PylonText1,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,552 - ERROR - Error parsing INIDBI data: PylonText2,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,552 - ERROR - Error parsing INIDBI data: PylonText1,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,552 - ERROR - Error parsing INIDBI data: Default,@rhsusaf,CfgMagazines,Draw,,false,4,0, - 'Source'
2025-01-18 20:49:46,552 - ERROR - Error parsing INIDBI data: Selected,@rhsusaf,CfgMagazines,Draw,,false,4,0, - 'Source'
2025-01-18 20:49:46,553 - ERROR - Error parsing INIDBI data: Empty,@rhsusaf,CfgMagazines,Draw,,false,4,0, - 'Source'
2025-01-18 20:49:46,553 - ERROR - Error parsing INIDBI data: BackgroundGroup,@rhsusaf,CfgMagazines,Draw,,false,2,0, - 'Source'
2025-01-18 20:49:46,553 - ERROR - Error parsing INIDBI data: Default,@rhsusaf,CfgMagazines,Draw,,false,3,0, - 'Source'
2025-01-18 20:49:46,553 - ERROR - Error parsing INIDBI data: Selected,@rhsusaf,CfgMagazines,Draw,Default,false,3,0, - 'Source'
2025-01-18 20:49:46,553 - ERROR - Error parsing INIDBI data: Empty,@rhsusaf,CfgMagazines,Draw,Default,false,3,0, - 'Source'
2025-01-18 20:49:46,553 - ERROR - Error parsing INIDBI data: PylonText1,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,553 - ERROR - Error parsing INIDBI data: PylonText2,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,554 - ERROR - Error parsing INIDBI data: PylonText1,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,554 - ERROR - Error parsing INIDBI data: Default,@rhsusaf,CfgMagazines,Draw,,false,4,0, - 'Source'
2025-01-18 20:49:46,554 - ERROR - Error parsing INIDBI data: Selected,@rhsusaf,CfgMagazines,Draw,,false,4,0, - 'Source'
2025-01-18 20:49:46,554 - ERROR - Error parsing INIDBI data: Empty,@rhsusaf,CfgMagazines,Draw,,false,4,0, - 'Source'
2025-01-18 20:49:46,554 - ERROR - Error parsing INIDBI data: BackgroundGroup,@rhsusaf,CfgMagazines,Draw,,false,2,0, - 'Source'
2025-01-18 20:49:46,554 - ERROR - Error parsing INIDBI data: Default,@rhsusaf,CfgMagazines,Draw,,false,3,0, - 'Source'
2025-01-18 20:49:46,555 - ERROR - Error parsing INIDBI data: Selected,@rhsusaf,CfgMagazines,Draw,Default,false,3,0, - 'Source'
2025-01-18 20:49:46,555 - ERROR - Error parsing INIDBI data: Empty,@rhsusaf,CfgMagazines,Draw,Default,false,3,0, - 'Source'
2025-01-18 20:49:46,555 - ERROR - Error parsing INIDBI data: PylonText1,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,555 - ERROR - Error parsing INIDBI data: PylonText2,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,555 - ERROR - Error parsing INIDBI data: PylonText1,@rhsusaf,CfgMagazines,Draw,,false,9,0, - 'Source'
2025-01-18 20:49:46,555 - ERROR - Error parsing INIDBI data: Default,@rhsusaf,CfgMagazines,Draw,,false,4,0, - 'Source'
2025-01-18 20:49:46,556 - ERROR - Error parsing INIDBI data: Selected,@rhsusaf,CfgMagazines,Draw,,false,4,0, - 'Source'
2025-01-18 20:49:46,556 - ERROR - Error parsing INIDBI data: Empty,@rhsusaf,CfgMagazines,Draw,,false,4,0, - 'Source'
2025-01-18 20:49:46,556 - ERROR - Error parsing INIDBI data: BackgroundGroup,@rhsusaf,CfgMagazines,Draw,,false,2,0, - 'Source'
2025-01-18 20:49:46,556 - ERROR - Error parsing INIDBI data: Default,@rhsusaf,CfgMagazines,Draw,,false,3,0, - 'Source'
2025-01-18 20:49:46,556 - ERROR - Error parsing INIDBI data: Selected,@rhsusaf,CfgMagazines,Draw,Default,false,3,0, - 'Source'
2025-01-18 20:49:46,557 - ERROR - Error parsing INIDBI data: Empty,@rhsusaf,CfgMagazines,Draw,Default,false,3,0, - 'Source'
2025-01-18 20:49:55,761 - ERROR - Error parsing INIDBI data: ClassName,Source,Category,Parent,InheritsFrom,IsSimpleObject,NumProperties,Scope,Model - 'Source'
2025-01-18 20:49:55,762 - ERROR - Error parsing INIDBI data: ClassName,Source,Category,Parent,InheritsFrom,IsSimpleObject,NumProperties,Scope,Model - 'Source'
2025-01-18 20:49:55,762 - ERROR - Error parsing INIDBI data: Mod_Base,A3,CfgMods,CfgMods,,false,12,0, - 'Source'
2025-01-18 20:49:55,762 - ERROR - Error parsing INIDBI data: A3,A3,CfgMods,CfgMods,Mod_Base,false,6,0, - 'Source'
2025-01-18 20:49:55,762 - ERROR - Error parsing INIDBI data: DLCBundle,A3,CfgMods,CfgMods,Mod_Base,false,14,0, - 'Source'
2025-01-18 20:49:55,762 - ERROR - Error parsing INIDBI data: UnknownMod,A3,CfgMods,CfgMods,Mod_Base,false,8,0, - 'Source'
2025-01-18 20:49:55,763 - ERROR - Error parsing INIDBI data: bear_bearskins,@bearskins,CfgMods,CfgMods,Mod_Base,false,11,0, - 'Source'
2025-01-18 20:49:55,763 - ERROR - Error parsing INIDBI data: RKSL_Attachments,@pca_gear,CfgMods,CfgMods,Mod_Base,false,14,0, - 'Source'
2025-01-18 20:49:55,763 - ERROR - Error parsing INIDBI data: Curator,curator,CfgMods,CfgMods,Mod_Base,false,20,0, - 'Source'
2025-01-18 20:49:55,763 - ERROR - Error parsing INIDBI data: Kart,kart,CfgMods,CfgMods,Mod_Base,false,35,0, - 'Source'
2025-01-18 20:49:55,763 - ERROR - Error parsing INIDBI data: Heli,heli,CfgMods,CfgMods,Mod_Base,false,35,0, - 'Source'
2025-01-18 20:49:55,764 - ERROR - Error parsing INIDBI data: Mark,mark,CfgMods,CfgMods,Mod_Base,false,36,0, - 'Source'
2025-01-18 20:49:55,764 - ERROR - Error parsing INIDBI data: OfficialMod,A3,CfgMods,CfgMods,Mod_Base,false,18,0, - 'Source'
2025-01-18 20:49:55,764 - ERROR - Error parsing INIDBI data: CUP_Terrains,@cup_terrains_core,CfgMods,CfgMods,,false,7,0, - 'Source'
2025-01-18 20:49:55,764 - ERROR - Error parsing INIDBI data: Expansion,expansion,CfgMods,CfgMods,Mod_Base,false,38,0, - 'Source'
2025-01-18 20:49:55,764 - ERROR - Error parsing INIDBI data: DLCBundle2,expansion,CfgMods,CfgMods,Mod_Base,false,14,0, - 'Source'
2025-01-18 20:49:55,764 - ERROR - Error parsing INIDBI data: Jets,jets,CfgMods,CfgMods,,false,35,0, - 'Source'
2025-01-18 20:49:55,765 - ERROR - Error parsing INIDBI data: Argo,argo,CfgMods,CfgMods,Mod_Base,false,35,0, - 'Source'
2025-01-18 20:49:55,765 - ERROR - Error parsing INIDBI data: Orange,orange,CfgMods,CfgMods,Mod_Base,false,36,0, - 'Source'
2025-01-18 20:49:55,765 - ERROR - Error parsing INIDBI data: Tacops,tacops,CfgMods,CfgMods,Mod_Base,false,26,0, - 'Source'
2025-01-18 20:49:55,765 - ERROR - Error parsing INIDBI data: Tank,tank,CfgMods,CfgMods,Mod_Base,false,36,0, - 'Source'
2025-01-18 20:49:55,765 - ERROR - Error parsing INIDBI data: Warlords,A3,CfgMods,CfgMods,Mod_Base,false,12,0, - 'Source'
2025-01-18 20:49:55,765 - ERROR - Error parsing INIDBI data: Enoch,enoch,CfgMods,CfgMods,Mod_Base,false,36,0, - 'Source'
2025-01-18 20:49:55,765 - ERROR - Error parsing INIDBI data: Oldman,expansion,CfgMods,CfgMods,Mod_Base,false,13,0, - 'Source'
2025-01-18 20:49:55,766 - ERROR - Error parsing INIDBI data: RHSPKL,@rhspkl,CfgMods,CfgMods,Mod_Base,false,15,0, - 'Source'
2025-01-18 20:49:55,766 - ERROR - Error parsing INIDBI data: rf,@reaction_forces_compatibility_data_for_non_owners,CfgMods,CfgMods,Mod_Base,false,37,0, - 'Source'
2025-01-18 20:49:55,766 - ERROR - Error parsing INIDBI data: ws,@western_sahara_compatibility_data_for_non_owners,CfgMods,CfgMods,Mod_Base,false,37,0, - 'Source'
2025-01-18 20:49:55,766 - ERROR - Error parsing INIDBI data: RHS_AFRF,@rhsafrf,CfgMods,CfgMods,Mod_Base,false,15,0, - 'Source'
2025-01-18 20:49:55,767 - ERROR - Error parsing INIDBI data: RHSAFRF,A3,CfgMods,CfgMods,RHS_AFRF,false,0,0, - 'Source'
2025-01-18 20:49:55,767 - ERROR - Error parsing INIDBI data: RHSAFRFDEV,@rhsafrf,CfgMods,CfgMods,RHS_AFRF,false,8,0, - 'Source'
2025-01-18 20:49:55,767 - ERROR - Error parsing INIDBI data: RHS_USAF,@rhsusaf,CfgMods,CfgMods,Mod_Base,false,15,0, - 'Source'
2025-01-18 20:49:55,767 - ERROR - Error parsing INIDBI data: RHSUSAF,A3,CfgMods,CfgMods,RHS_USAF,false,0,0, - 'Source'
2025-01-18 20:49:55,767 - ERROR - Error parsing INIDBI data: RHSUSAFDEV,@rhsusaf,CfgMods,CfgMods,RHS_USAF,false,8,0, - 'Source'
2025-01-18 20:49:55,767 - ERROR - Error parsing INIDBI data: AoW,aow,CfgMods,CfgMods,Mod_Base,false,35,0, - 'Source'
2025-01-18 20:49:55,767 - ERROR - Error parsing INIDBI data: Aegis,@aegis,CfgMods,CfgMods,Mod_Base,false,34,0, - 'Source'
2025-01-18 20:49:55,768 - ERROR - Error parsing INIDBI data: EF,@expeditionary_forces_compatibility_data_for_non_owners,CfgMods,CfgMods,Mod_Base,false,37,0, - 'Source'
2025-01-18 20:49:55,768 - ERROR - Error parsing INIDBI data: cba,@cba_a3,CfgMods,CfgMods,,false,12,0, - 'Source'
2025-01-18 20:49:55,768 - ERROR - Error parsing INIDBI data: TMF,@tmf,CfgMods,CfgMods,,false,11,0, - 'Source'
2025-01-18 20:49:55,768 - ERROR - Error parsing INIDBI data: ace,@ace,CfgMods,CfgMods,,false,8,0, - 'Source'
2025-01-18 20:49:55,768 - ERROR - Error parsing INIDBI data: CUP_Vehicles,@cup_vehicles,CfgMods,CfgMods,Mod_Base,false,12,0, - 'Source'
2025-01-18 20:49:55,768 - ERROR - Error parsing INIDBI data: NIArms_ACR,@niarsenal,CfgMods,CfgMods,Mod_Base,false,10,0, - 'Source'
2025-01-18 20:49:55,769 - ERROR - Error parsing INIDBI data: NIArms_AK,@niarsenal,CfgMods,CfgMods,Mod_Base,false,10,0, - 'Source'
2025-01-18 20:49:55,769 - ERROR - Error parsing INIDBI data: NIArms_AR15,@niarsenal,CfgMods,CfgMods,Mod_Base,false,10,0, - 'Source'
2025-01-18 20:49:55,769 - ERROR - Error parsing INIDBI data: NIArms_AUG,@niarsenal,CfgMods,CfgMods,Mod_Base,false,10,0, - 'Source'
2025-01-18 20:49:55,769 - ERROR - Error parsing INIDBI data: NIArms_FAL,@niarsenal,CfgMods,CfgMods,Mod_Base,false,10,0, - 'Source'
2025-01-18 20:49:55,769 - ERROR - Error parsing INIDBI data: Niarms_AWC,@niarsenal,CfgMods,CfgMods,Mod_Base,false,10,0, - 'Source'
2025-01-18 20:49:55,769 - ERROR - Error parsing INIDBI data: Niarms_FN3011,@niarsenal,CfgMods,CfgMods,Mod_Base,false,10,0, - 'Source'
2025-01-18 20:49:55,770 - ERROR - Error parsing INIDBI data: NIArms_G36,@niarsenal,CfgMods,CfgMods,,false,10,0, - 'Source'
2025-01-18 20:49:55,770 - ERROR - Error parsing INIDBI data: NIArms_G3,@niarsenal,CfgMods,CfgMods,Mod_Base,false,10,0, - 'Source'
2025-01-18 20:49:55,770 - ERROR - Error parsing INIDBI data: Niarms_M14,@niarsenal,CfgMods,CfgMods,Mod_Base,false,10,0, - 'Source'
2025-01-18 20:49:55,770 - ERROR - Error parsing INIDBI data: Niarms_M60,@niarsenal,CfgMods,CfgMods,Mod_Base,false,10,0, - 'Source'
2025-01-18 20:49:55,770 - ERROR - Error parsing INIDBI data: Niarms_MG3,@niarsenal,CfgMods,CfgMods,Mod_Base,false,10,0, - 'Source'
2025-01-18 20:49:55,770 - ERROR - Error parsing INIDBI data: Niarms_M134,@niarsenal,CfgMods,CfgMods,Mod_Base,false,10,0, - 'Source'
2025-01-18 20:49:55,771 - ERROR - Error parsing INIDBI data: NIArms_MP5,@niarsenal,CfgMods,CfgMods,Mod_Base,false,10,0, - 'Source'
2025-01-18 20:49:55,771 - ERROR - Error parsing INIDBI data: Niarms_P226,@niarsenal,CfgMods,CfgMods,Mod_Base,false,10,0, - 'Source'
2025-01-18 20:49:55,771 - ERROR - Error parsing INIDBI data: NIArms_SAW,@niarsenal,CfgMods,CfgMods,Mod_Base,false,10,0, - 'Source'
2025-01-18 20:49:55,771 - ERROR - Error parsing INIDBI data: Niarms_SG510,@niarsenal,CfgMods,CfgMods,Mod_Base,false,10,0, - 'Source'
